#      time         order        tairmean     top       
  7456.789516       1.0000       21.000       20.259    
  7457.000000       1.0000       21.000       20.262    
  7457.000000       1.0000       21.000       20.262    
  7457.315806       1.0000       21.000       20.267    
  7457.631613       1.0000       20.999       20.271    
  7458.000000       1.0000       20.999       20.276    
  7458.000000       1.0000       20.999       20.276    
  7458.050529       1.0000       20.478       19.637    
  7458.101058       1.0000       20.097       19.420    
  7458.124114       1.0000       19.945       19.333    
  7458.146871       1.0000       19.813       19.258    
  7458.171381       1.0000       19.689       19.186    
  7458.196976       1.0000       19.575       19.120    
  7458.225750       1.0000       19.464       19.054    
  7458.258209       1.0000       19.358       18.990    
  7458.296364       1.0000       19.253       18.926    
  7458.341469       1.0000       19.152       18.861    
  7458.397081       1.0000       19.056       18.796    
  7458.411345       1.0000       19.033       18.780    
  7458.439873       1.0000       18.992       18.751    
  7458.496929       1.0000       18.970       18.754    
  7458.602299       1.0000       18.993       18.776    
  7458.633530       1.0000       18.998       18.775    
  7458.695994       1.0000       18.999       18.767    
  7458.820921       1.0000       18.998       18.753    
  7459.000000       1.0000       18.999       18.734    
  7459.000000       1.0000       18.999       18.734    
  7459.040423       1.0000       18.999       18.730    
  7459.080846       1.0000       18.999       18.726    
  7459.161693       1.0000       18.999       18.718    
  7459.323386       1.0000       18.999       18.703    
  7459.646772       1.0000       18.999       18.675    
  7460.000000       1.0000       18.999       18.649    
  7460.000000       1.0000       18.999       18.649    
  7460.258709       1.0000       18.999       18.631    
  7460.517417       1.0000       18.999       18.615    
  7461.000000       1.0000       18.999       18.590    
  7461.000000       1.0000       18.999       18.590    
  7461.206967       1.0000       18.999       18.581    
  7461.413934       1.0000       18.999       18.574    
  7461.827868       1.0000       18.999       18.562    
  7462.000000       1.0000       18.999       18.558    
  7462.000000       1.0000       18.999       18.558    
  7462.331147       1.0000       19.000       18.550    
  7462.662294       1.0000       19.000       18.541    
  7463.000000       1.0000       19.000       18.534    
  7463.000000       1.0000       19.000       18.534    
  7463.264918       1.0000       19.000       18.528    
  7463.529835       1.0000       19.000       18.523    
  7463.646304       1.0000       19.000       18.521    
  7463.646304       1.0000       19.000       18.521    
  7463.717185       1.0000       19.000       18.520    
  7463.788066       1.0000       19.000       18.518    
  7463.929828       1.0000       19.000       18.516    
  7464.000000       1.0000       19.000       18.515    
  7464.000000       1.0000       19.000       18.515    
  7464.113410       1.0000       18.530       18.060    
  7464.226820       1.0000       18.249       17.897    
  7464.250762       1.0000       18.197       17.866    
  7464.298647       1.0000       18.114       17.816    
  7464.394416       1.0000       18.006       17.746    
  7464.561154       1.0000       17.896       17.665    
  7464.838547       1.0000       17.792       17.574    
  7465.283212       1.0000       17.680       17.459    
  7465.783212       1.0000       17.575       17.345    
  7466.283212       1.0000       17.480       17.239    
  7466.783212       1.0000       17.389       17.139    
  7467.283212       1.0000       17.300       17.042    
  7467.783212       1.0000       17.213       16.948    
  7468.283212       1.0000       17.129       16.858    
  7468.783212       1.0000       17.050       16.773    
  7469.283212       1.0000       16.997       16.709    
  7469.783212       1.0000       16.999       16.691    
  7470.283212       1.0000       16.999       16.671    
  7470.783212       1.0000       16.999       16.656    
  7471.283212       1.0000       16.999       16.643    
  7471.783212       1.0000       17.000       16.631    
  7472.283212       1.0000       17.000       16.621    
  7472.783212       1.0000       17.000       16.612    
  7473.283212       1.0000       17.000       16.603    
  7473.783212       1.0000       17.000       16.596    
  7474.283212       1.0000       17.000       16.589    
  7474.783212       1.0000       17.000       16.583    
  7475.283212       1.0000       17.000       16.577    
  7475.783212       1.0000       17.000       16.571    
  7476.283212       1.0000       17.000       16.565    
  7476.783212       1.0000       17.000       16.559    
  7477.283212       1.0000       17.000       16.554    
  7477.783212       1.0000       17.000       16.549    
  7478.283212       1.0000       17.000       16.544    
  7478.783212       1.0000       17.000       16.540    
  7479.283212       1.0000       17.000       16.536    
  7479.783212       1.0000       17.000       16.532    
  7480.283212       1.0000       17.000       16.528    
  7480.783212       1.0000       17.000       16.525    
  7481.283212       1.0000       17.000       16.522    
  7481.783212       1.0000       17.000       16.518    
  7482.283212       1.0000       17.000       16.515    
  7482.783212       1.0000       17.000       16.511    
  7483.283212       1.0000       17.000       16.508    
  7483.783212       1.0000       17.000       16.505    
  7484.283212       1.0000       17.000       16.502    
  7484.783212       1.0000       17.000       16.499    
  7485.283212       1.0000       17.000       16.496    
  7485.783212       1.0000       17.000       16.492    
  7486.283212       1.0000       17.000       16.489    
  7486.783212       1.0000       17.000       16.487    
  7487.283212       1.0000       17.000       16.484    
  7487.648213       1.0000       17.000       16.482    
  7487.648213       1.0000       17.000       16.482    
  7487.738941       1.0000       17.000       16.481    
  7487.829668       1.0000       17.000       16.481    
  7488.011124       1.0000       17.000       16.480    
  7488.374036       1.0000       17.000       16.478    
  7488.874036       1.0000       17.000       16.475    
  7489.374036       1.0000       17.000       16.473    
  7489.874036       1.0000       17.000       16.471    
  7490.374036       1.0000       17.000       16.469    
  7490.874036       1.0000       17.000       16.466    
  7491.374036       1.0000       17.000       16.464    
  7491.874036       1.0000       17.000       16.463    
  7492.374036       1.0000       17.000       16.461    
  7492.874036       1.0000       17.000       16.460    
  7493.374036       1.0000       17.000       16.459    
