#      time         order        tairmean     top       
  7751.683624       1.0000       19.000       18.593    
  7751.902154       1.0000       19.000       18.589    
  7752.120684       1.0000       19.000       18.585    
  7752.557744       1.0000       19.000       18.578    
  7753.000000       1.0000       19.000       18.571    
  7753.000000       1.0000       19.000       18.571    
  7753.349648       1.0000       19.000       18.566    
  7753.699296       1.0000       19.000       18.562    
  7754.000000       1.0000       19.000       18.559    
  7754.000000       1.0000       19.000       18.559    
  7754.279719       1.0000       19.000       18.555    
  7754.559437       1.0000       19.000       18.553    
  7755.000000       1.0000       19.000       18.548    
  7755.000000       1.0000       19.000       18.548    
  7755.223775       1.0000       19.000       18.546    
  7755.447550       1.0000       19.000       18.544    
  7755.895099       1.0000       19.000       18.541    
  7756.000000       1.0000       19.000       18.540    
  7756.000000       1.0000       19.000       18.540    
  7756.358040       1.0000       19.000       18.537    
  7756.716080       1.0000       19.000       18.534    
  7757.000000       1.0000       19.000       18.532    
  7757.000000       1.0000       19.000       18.532    
  7757.039530       1.0000       19.000       18.532    
  7757.079059       1.0000       19.000       18.532    
  7757.105872       1.0000       19.000       18.532    
  7757.127015       1.0000       19.000       18.532    
  7757.150763       1.0000       19.000       18.531    
  7757.170166       1.0000       19.000       18.531    
  7757.189845       1.0000       19.000       18.531    
  7757.208044       1.0000       19.000       18.531    
  7757.226471       1.0000       19.000       18.531    
  7757.244615       1.0000       19.000       18.531    
  7757.263159       1.0000       19.000       18.531    
  7757.282865       1.0000       19.000       18.531    
  7757.304387       1.0000       19.000       18.530    
  7757.328256       1.0000       19.000       18.530    
  7757.355021       1.0000       19.000       18.530    
  7757.385677       1.0000       19.000       18.530    
  7757.421254       1.0000       19.000       18.530    
  7757.463564       1.0000       19.000       18.529    
  7757.515143       1.0000       19.000       18.529    
  7757.580542       1.0000       19.000       18.529    
  7757.666414       1.0000       19.000       18.528    
  7757.789074       1.0000       19.000       18.527    
  7757.976503       1.0000       19.000       18.527    
  7758.000000       1.0000       19.000       18.526    
  7758.000000       1.0000       19.000       18.526    
  7758.031624       1.0000       19.000       18.527    
  7758.063247       1.0000       19.000       18.527    
  7758.126495       1.0000       19.000       18.526    
  7758.252989       1.0000       19.001       18.526    
  7758.505979       1.0000       19.001       18.527    
  7758.911716       1.0000       19.002       18.531    
  7759.000000       1.0000       19.002       18.533    
  7759.000000       1.0000       19.002       18.533    
  7759.021951       1.0000       19.795       20.003    
  7759.043902       1.0000       20.674       20.775    
  7759.069589       1.0000       21.276       20.848    
  7759.096821       1.0000       21.404       20.506    
  7759.124520       1.0000       21.259       20.158    
  7759.163327       1.0000       21.042       19.989    
  7759.221001       1.0000       20.966       20.042    
  7759.294619       1.0000       20.989       20.109    
  7759.414272       1.0000       21.005       20.134    
  7759.601952       1.0000       21.004       20.153    
  7759.926882       1.0000       21.003       20.183    
  7760.000000       1.0000       21.003       20.190    
  7760.000000       1.0000       21.003       20.190    
  7760.017561       1.0000       21.002       20.191    
  7760.035122       1.0000       21.002       20.193    
  7760.070243       1.0000       21.002       20.196    
  7760.140487       1.0000       21.002       20.202    
  7760.280974       1.0000       21.002       20.213    
  7760.486386       1.0000       21.002       20.227    
  7760.486386       1.0000       21.002       20.227    
  7760.598775       1.0000       21.001       20.235    
  7760.711165       1.0000       21.001       20.242    
  7760.935944       1.0000       21.001       20.256    
  7761.000000       1.0000       21.001       20.260    
  7761.000000       1.0000       21.001       20.260    
  7761.179823       1.0000       21.001       20.270    
  7761.359646       1.0000       21.001       20.279    
  7761.719293       1.0000       21.001       20.296    
  7762.000000       1.0000       21.001       20.309    
  7762.000000       1.0000       21.001       20.309    
  7762.287717       1.0000       21.001       20.320    
  7762.575434       1.0000       21.001       20.331    
  7762.809207       1.0000       21.001       20.339    
  7762.809207       1.0000       21.001       20.339    
  7762.904604       1.0000       21.001       20.342    
  7763.000000       1.0000       21.001       20.345    
  7763.000000       1.0000       21.001       20.345    
  7763.076317       1.0000       21.001       20.347    
  7763.152634       1.0000       21.001       20.349    
  7763.305269       1.0000       21.001       20.354    
  7763.610537       1.0000       21.000       20.362    
  7764.000000       1.0000       21.000       20.371    
  7764.000000       1.0000       21.000       20.371    
  7764.244215       1.0000       21.000       20.377    
  7764.488430       1.0000       21.000       20.382    
  7764.976859       1.0000       21.000       20.390    
  7765.000000       1.0000       21.000       20.390    
  7765.000000       1.0000       21.000       20.390    
  7765.390744       1.0000       21.000       20.395    
  7765.781487       1.0000       21.000       20.400    
  7766.000000       1.0000       21.000       20.402    
  7766.000000       1.0000       21.000       20.402    
  7766.312595       1.0000       21.000       20.404    
  7766.625190       1.0000       21.000       20.406    
  7767.000000       1.0000       21.000       20.408    
  7767.000000       1.0000       21.000       20.408    
  7767.250076       1.0000       21.000       20.409    
  7767.500152       1.0000       21.000       20.410    
  7768.000000       1.0000       21.000       20.413    
  7768.000000       1.0000       21.000       20.413    
  7768.200061       1.0000       21.000       20.414    
  7768.400122       1.0000       21.000       20.415    
  7768.800243       1.0000       21.000       20.417    
  7769.000000       1.0000       21.000       20.418    
  7769.000000       1.0000       21.000       20.418    
  7769.320097       1.0000       20.999       20.418    
  7769.640195       1.0000       20.999       20.415    
  7770.000000       1.0000       20.998       20.411    
